id,home_team,away_team,win,loss,game_number,date,year
Chicago Sky,New York Liberty,Chicago Sky,9,4,13,1597896000.0,2020
Chicago Sky,Chicago Sky,Indiana Fever,10,4,14,1598068800.0,2020
Chicago Sky,Chicago Sky,New York Liberty,10,5,15,1598328000.0,2020
Chicago Sky,Chicago Sky,Seattle Storm,10,6,16,1598673600.0,2020
Chicago Sky,Indiana Fever,Chicago Sky,11,6,17,1598846400.0,2020
Chicago Sky,Chicago Sky,Minnesota Lynx,11,7,18,1599019200.0,2020
Chicago Sky,Washington Mystics,Chicago Sky,11,8,19,1599192000.0,2020
Chicago Sky,Los Angeles Sparks,Chicago Sky,11,9,20,1599364800.0,2020
Chicago Sky,Chicago Sky,Atlanta Dream,11,10,21,1599624000.0,2020
Chicago Sky,Dallas Wings,Chicago Sky,12,10,22,1599796800.0,2020
Connecticut Sun,Minnesota Lynx,Connecticut Sun,0,1,1,1595736000.0,2020
Connecticut Sun,Connecticut Sun,Washington Mystics,0,2,2,1595908800.0,2020
Connecticut Sun,Los Angeles Sparks,Connecticut Sun,0,3,3,1596081600.0,2020
Connecticut Sun,Connecticut Sun,Minnesota Lynx,0,4,4,1596254400.0,2020
Connecticut Sun,Seattle Storm,Connecticut Sun,0,5,5,1596513600.0,2020
Connecticut Sun,Dallas Wings,Connecticut Sun,1,5,6,1596686400.0,2020
Connecticut Sun,Connecticut Sun,Chicago Sky,1,6,7,1596859200.0,2020
Connecticut Sun,Atlanta Dream,Connecticut Sun,2,6,8,1597032000.0,2020
Connecticut Sun,Connecticut Sun,Dallas Wings,3,6,9,1597204800.0,2020
Connecticut Sun,Chicago Sky,Connecticut Sun,4,6,10,1597377600.0,2020
Connecticut Sun,Connecticut Sun,Seattle Storm,4,7,11,1597550400.0,2020
Connecticut Sun,Connecticut Sun,Indiana Fever,5,7,12,1597723200.0,2020
Connecticut Sun,Las Vegas Aces,Connecticut Sun,5,8,13,1597896000.0,2020
Connecticut Sun,Connecticut Sun,New York Liberty,6,8,14,1598068800.0,2020
Connecticut Sun,Connecticut Sun,Los Angeles Sparks,6,9,15,1598587200.0,2020
Connecticut Sun,Washington Mystics,Connecticut Sun,7,9,16,1598760000.0,2020
Connecticut Sun,New York Liberty,Connecticut Sun,8,9,17,1598932800.0,2020
Connecticut Sun,Connecticut Sun,Las Vegas Aces,8,10,18,1599105600.0,2020
Connecticut Sun,Indiana Fever,Connecticut Sun,9,10,19,1599278400.0,2020
Connecticut Sun,Phoenix Mercury,Connecticut Sun,10,10,20,1599451200.0,2020
Connecticut Sun,Connecticut Sun,Phoenix Mercury,10,11,21,1599624000.0,2020
Connecticut Sun,Connecticut Sun,Atlanta Dream,10,12,22,1599796800.0,2020
Dallas Wings,Atlanta Dream,Dallas Wings,0,1,1,1595736000.0,2020
Dallas Wings,Dallas Wings,New York Liberty,1,1,2,1595995200.0,2020
Dallas Wings,Dallas Wings,Indiana Fever,2,1,3,1596168000.0,2020
Dallas Wings,Las Vegas Aces,Dallas Wings,2,2,4,1596340800.0,2020
Dallas Wings,Chicago Sky,Dallas Wings,2,3,5,1596513600.0,2020
Dallas Wings,Dallas Wings,Connecticut Sun,2,4,6,1596686400.0,2020
Dallas Wings,Dallas Wings,Atlanta Dream,3,4,7,1596859200.0,2020
Dallas Wings,Dallas Wings,Phoenix Mercury,3,5,8,1597032000.0,2020
Dallas Wings,Connecticut Sun,Dallas Wings,3,6,9,1597204800.0,2020
Dallas Wings,Dallas Wings,Seattle Storm,3,7,10,1597377600.0,2020
Dallas Wings,Phoenix Mercury,Dallas Wings,4,7,11,1597550400.0,2020
Dallas Wings,Minnesota Lynx,Dallas Wings,4,8,12,1597809600.0,2020
Dallas Wings,Dallas Wings,Washington Mystics,5,8,13,1597982400.0,2020
Dallas Wings,Los Angeles Sparks,Dallas Wings,5,9,14,1598155200.0,2020
Dallas Wings,Dallas Wings,Las Vegas Aces,5,10,15,1598328000.0,2020
Dallas Wings,Indiana Fever,Dallas Wings,6,10,16,1598673600.0,2020
Dallas Wings,Dallas Wings,Los Angeles Sparks,6,11,17,1599019200.0,2020
Dallas Wings,Dallas Wings,Minnesota Lynx,6,12,18,1599192000.0,2020
Dallas Wings,Washington Mystics,Dallas Wings,7,12,19,1599364800.0,2020
Dallas Wings,Seattle Storm,Dallas Wings,7,13,20,1599624000.0,2020
Dallas Wings,Dallas Wings,Chicago Sky,7,14,21,1599796800.0,2020
Dallas Wings,New York Liberty,Dallas Wings,8,14,22,1599969600.0,2020
Indiana Fever,Washington Mystics,Indiana Fever,0,1,1,1595649600.0,2020
Indiana Fever,Indiana Fever,Phoenix Mercury,1,1,2,1595995200.0,2020
Indiana Fever,Dallas Wings,Indiana Fever,1,2,3,1596168000.0,2020
Indiana Fever,Indiana Fever,Atlanta Dream,2,2,4,1596340800.0,2020
Indiana Fever,Los Angeles Sparks,Indiana Fever,2,3,5,1596600000.0,2020
Indiana Fever,Minnesota Lynx,Indiana Fever,2,4,6,1596772800.0,2020
Indiana Fever,Indiana Fever,Washington Mystics,3,4,7,1596945600.0,2020
Indiana Fever,Indiana Fever,Las Vegas Aces,3,5,8,1597118400.0,2020
Indiana Fever,New York Liberty,Indiana Fever,4,5,9,1597291200.0,2020
Indiana Fever,Indiana Fever,Los Angeles Sparks,4,6,10,1597464000.0,2020
Indiana Fever,Connecticut Sun,Indiana Fever,4,7,11,1597723200.0,2020
Indiana Fever,Indiana Fever,Seattle Storm,5,7,12,1597896000.0,2020
Indiana Fever,Chicago Sky,Indiana Fever,5,8,13,1598068800.0,2020
Indiana Fever,Seattle Storm,Indiana Fever,5,9,14,1598328000.0,2020
Indiana Fever,Indiana Fever,Dallas Wings,5,10,15,1598673600.0,2020
Indiana Fever,Indiana Fever,Chicago Sky,5,11,16,1598846400.0,2020
Indiana Fever,Atlanta Dream,Indiana Fever,5,12,17,1598932800.0,2020
Indiana Fever,Phoenix Mercury,Indiana Fever,5,13,18,1599105600.0,2020
Indiana Fever,Indiana Fever,Connecticut Sun,5,14,19,1599278400.0,2020
Indiana Fever,Las Vegas Aces,Indiana Fever,5,15,20,1599537600.0,2020
Indiana Fever,Indiana Fever,New York Liberty,6,15,21,1599710400.0,2020
Indiana Fever,Indiana Fever,Minnesota Lynx,6,16,22,1599883200.0,2020
Las Vegas Aces,Las Vegas Aces,Chicago Sky,0,1,1,1595736000.0,2020
Las Vegas Aces,Las Vegas Aces,Atlanta Dream,1,1,2,1595995200.0,2020
Las Vegas Aces,Phoenix Mercury,Las Vegas Aces,1,2,3,1596168000.0,2020
Las Vegas Aces,Las Vegas Aces,Dallas Wings,2,2,4,1596340800.0,2020
Las Vegas Aces,Washington Mystics,Las Vegas Aces,3,2,5,1596600000.0,2020
Las Vegas Aces,Las Vegas Aces,Los Angeles Sparks,4,2,6,1596772800.0,2020
Las Vegas Aces,New York Liberty,Las Vegas Aces,5,2,7,1596945600.0,2020
Las Vegas Aces,Indiana Fever,Las Vegas Aces,6,2,8,1597118400.0,2020
Las Vegas Aces,Las Vegas Aces,Minnesota Lynx,7,2,9,1597291200.0,2020
Las Vegas Aces,Las Vegas Aces,Washington Mystics,8,2,10,1597464000.0,2020
Las Vegas Aces,Chicago Sky,Las Vegas Aces,8,3,11,1597723200.0,2020
Las Vegas Aces,Las Vegas Aces,Connecticut Sun,9,3,12,1597896000.0,2020
Las Vegas Aces,Las Vegas Aces,Seattle Storm,10,3,13,1598068800.0,2020
Las Vegas Aces,Dallas Wings,Las Vegas Aces,11,3,14,1598328000.0,2020
Las Vegas Aces,Las Vegas Aces,New York Liberty,12,3,15,1598673600.0,2020
Las Vegas Aces,Las Vegas Aces,Phoenix Mercury,12,4,16,1598932800.0,2020
Las Vegas Aces,Connecticut Sun,Las Vegas Aces,13,4,17,1599105600.0,2020
Las Vegas Aces,Atlanta Dream,Las Vegas Aces,14,4,18,1599278400.0,2020
Las Vegas Aces,Las Vegas Aces,Indiana Fever,15,4,19,1599537600.0,2020
Las Vegas Aces,Minnesota Lynx,Las Vegas Aces,16,4,20,1599710400.0,2020
Las Vegas Aces,Los Angeles Sparks,Las Vegas Aces,17,4,21,1599883200.0,2020
Las Vegas Aces,Seattle Storm,Las Vegas Aces,18,4,22,1599969600.0,2020
Los Angeles Sparks,Phoenix Mercury,Los Angeles Sparks,1,0,1,1595649600.0,2020
Los Angeles Sparks,Chicago Sky,Los Angeles Sparks,1,1,2,1595908800.0,2020
Los Angeles Sparks,Los Angeles Sparks,Connecticut Sun,2,1,3,1596081600.0,2020
Los Angeles Sparks,Seattle Storm,Los Angeles Sparks,2,2,4,1596254400.0,2020
Los Angeles Sparks,Los Angeles Sparks,Indiana Fever,3,2,5,1596600000.0,2020
Los Angeles Sparks,Las Vegas Aces,Los Angeles Sparks,3,3,6,1596772800.0,2020
Los Angeles Sparks,Los Angeles Sparks,Minnesota Lynx,4,3,7,1596945600.0,2020
Los Angeles Sparks,Los Angeles Sparks,New York Liberty,5,3,8,1597118400.0,2020
Los Angeles Sparks,Washington Mystics,Los Angeles Sparks,6,3,9,1597291200.0,2020
Los Angeles Sparks,Indiana Fever,Los Angeles Sparks,7,3,10,1597464000.0,2020
Los Angeles Sparks,Los Angeles Sparks,Phoenix Mercury,8,3,11,1597809600.0,2020
Los Angeles Sparks,Atlanta Dream,Los Angeles Sparks,9,3,12,1597982400.0,2020
Los Angeles Sparks,Los Angeles Sparks,Dallas Wings,10,3,13,1598155200.0,2020
Los Angeles Sparks,Connecticut Sun,Los Angeles Sparks,11,3,14,1598587200.0,2020
Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,12,3,15,1598760000.0,2020
Los Angeles Sparks,Minnesota Lynx,Los Angeles Sparks,12,4,16,1598846400.0,2020
Los Angeles Sparks,Dallas Wings,Los Angeles Sparks,13,4,17,1599019200.0,2020
Los Angeles Sparks,Los Angeles Sparks,Seattle Storm,13,5,18,1599192000.0,2020
Los Angeles Sparks,Los Angeles Sparks,Chicago Sky,14,5,19,1599364800.0,2020
Los Angeles Sparks,New York Liberty,Los Angeles Sparks,15,5,20,1599537600.0,2020
Los Angeles Sparks,Los Angeles Sparks,Washington Mystics,15,6,21,1599710400.0,2020
Los Angeles Sparks,Los Angeles Sparks,Las Vegas Aces,15,7,22,1599883200.0,2020
Minnesota Lynx,Minnesota Lynx,Connecticut Sun,1,0,1,1595736000.0,2020
Minnesota Lynx,Seattle Storm,Minnesota Lynx,1,1,2,1595908800.0,2020
Minnesota Lynx,Minnesota Lynx,Chicago Sky,2,1,3,1596081600.0,2020
Minnesota Lynx,Connecticut Sun,Minnesota Lynx,3,1,4,1596254400.0,2020
Minnesota Lynx,New York Liberty,Minnesota Lynx,4,1,5,1596600000.0,2020
Minnesota Lynx,Minnesota Lynx,Indiana Fever,5,1,6,1596772800.0,2020
Minnesota Lynx,Los Angeles Sparks,Minnesota Lynx,5,2,7,1596945600.0,2020
Minnesota Lynx,Minnesota Lynx,Washington Mystics,6,2,8,1597118400.0,2020
Minnesota Lynx,Las Vegas Aces,Minnesota Lynx,6,3,9,1597291200.0,2020
Minnesota Lynx,Minnesota Lynx,New York Liberty,7,3,10,1597464000.0,2020
Minnesota Lynx,Minnesota Lynx,Dallas Wings,8,3,11,1597809600.0,2020
Minnesota Lynx,Phoenix Mercury,Minnesota Lynx,9,3,12,1597982400.0,2020
Minnesota Lynx,Minnesota Lynx,Atlanta Dream,9,4,13,1598155200.0,2020
Minnesota Lynx,Atlanta Dream,Minnesota Lynx,10,4,14,1598587200.0,2020
Minnesota Lynx,Minnesota Lynx,Phoenix Mercury,10,5,15,1598760000.0,2020
Minnesota Lynx,Minnesota Lynx,Los Angeles Sparks,11,5,16,1598846400.0,2020
Minnesota Lynx,Chicago Sky,Minnesota Lynx,12,5,17,1599019200.0,2020
Minnesota Lynx,Dallas Wings,Minnesota Lynx,13,5,18,1599192000.0,2020
Minnesota Lynx,Minnesota Lynx,Seattle Storm,13,6,19,1599364800.0,2020
Minnesota Lynx,Washington Mystics,Minnesota Lynx,13,7,20,1599537600.0,2020
Minnesota Lynx,Minnesota Lynx,Las Vegas Aces,13,8,21,1599710400.0,2020
Minnesota Lynx,Indiana Fever,Minnesota Lynx,14,8,22,1599883200.0,2020
New York Liberty,New York Liberty,Seattle Storm,0,1,1,1595649600.0,2020
New York Liberty,Dallas Wings,New York Liberty,0,2,2,1595995200.0,2020
New York Liberty,Atlanta Dream,New York Liberty,0,3,3,1596168000.0,2020
New York Liberty,New York Liberty,Phoenix Mercury,0,4,4,1596340800.0,2020
New York Liberty,New York Liberty,Minnesota Lynx,0,5,5,1596600000.0,2020
New York Liberty,Washington Mystics,New York Liberty,1,5,6,1596772800.0,2020
New York Liberty,New York Liberty,Las Vegas Aces,1,6,7,1596945600.0,2020
New York Liberty,Los Angeles Sparks,New York Liberty,1,7,8,1597118400.0,2020
New York Liberty,New York Liberty,Indiana Fever,1,8,9,1597291200.0,2020
New York Liberty,Minnesota Lynx,New York Liberty,1,9,10,1597464000.0,2020
New York Liberty,Seattle Storm,New York Liberty,1,10,11,1597723200.0,2020
New York Liberty,New York Liberty,Chicago Sky,1,11,12,1597896000.0,2020
New York Liberty,Connecticut Sun,New York Liberty,1,12,13,1598068800.0,2020
New York Liberty,Chicago Sky,New York Liberty,2,12,14,1598328000.0,2020
New York Liberty,Las Vegas Aces,New York Liberty,2,13,15,1598673600.0,2020
New York Liberty,New York Liberty,Connecticut Sun,2,14,16,1598932800.0,2020
New York Liberty,New York Liberty,Atlanta Dream,2,15,17,1599105600.0,2020
New York Liberty,Phoenix Mercury,New York Liberty,2,16,18,1599278400.0,2020
New York Liberty,New York Liberty,Los Angeles Sparks,2,17,19,1599537600.0,2020
New York Liberty,Indiana Fever,New York Liberty,2,18,20,1599710400.0,2020
New York Liberty,New York Liberty,Washington Mystics,2,19,21,1599883200.0,2020
New York Liberty,New York Liberty,Dallas Wings,2,20,22,1599969600.0,2020
Phoenix Mercury,Phoenix Mercury,Los Angeles Sparks,0,1,1,1595649600.0,2020
Phoenix Mercury,Indiana Fever,Phoenix Mercury,0,2,2,1595995200.0,2020
Phoenix Mercury,Phoenix Mercury,Las Vegas Aces,1,2,3,1596168000.0,2020
Phoenix Mercury,New York Liberty,Phoenix Mercury,2,2,4,1596340800.0,2020
Phoenix Mercury,Atlanta Dream,Phoenix Mercury,3,2,5,1596513600.0,2020
Phoenix Mercury,Phoenix Mercury,Chicago Sky,4,2,6,1596686400.0,2020
Phoenix Mercury,Seattle Storm,Phoenix Mercury,4,3,7,1596859200.0,2020
Phoenix Mercury,Dallas Wings,Phoenix Mercury,5,3,8,1597032000.0,2020
Phoenix Mercury,Chicago Sky,Phoenix Mercury,5,4,9,1597204800.0,2020
Phoenix Mercury,Phoenix Mercury,Atlanta Dream,6,4,10,1597377600.0,2020
Phoenix Mercury,Phoenix Mercury,Dallas Wings,6,5,11,1597550400.0,2020
Phoenix Mercury,Los Angeles Sparks,Phoenix Mercury,6,6,12,1597809600.0,2020
Phoenix Mercury,Phoenix Mercury,Minnesota Lynx,6,7,13,1597982400.0,2020
Phoenix Mercury,Washington Mystics,Phoenix Mercury,7,7,14,1598155200.0,2020
Phoenix Mercury,Phoenix Mercury,Washington Mystics,8,7,15,1598587200.0,2020
Phoenix Mercury,Minnesota Lynx,Phoenix Mercury,9,7,16,1598760000.0,2020
Phoenix Mercury,Las Vegas Aces,Phoenix Mercury,10,7,17,1598932800.0,2020
Phoenix Mercury,Phoenix Mercury,Indiana Fever,11,7,18,1599105600.0,2020
Phoenix Mercury,Phoenix Mercury,New York Liberty,12,7,19,1599278400.0,2020
Phoenix Mercury,Phoenix Mercury,Connecticut Sun,12,8,20,1599451200.0,2020
Phoenix Mercury,Connecticut Sun,Phoenix Mercury,13,8,21,1599624000.0,2020
Phoenix Mercury,Phoenix Mercury,Seattle Storm,13,9,22,1599796800.0,2020
Seattle Storm,New York Liberty,Seattle Storm,1,0,1,1595649600.0,2020
Seattle Storm,Seattle Storm,Minnesota Lynx,2,0,2,1595908800.0,2020
Seattle Storm,Washington Mystics,Seattle Storm,2,1,3,1596081600.0,2020
Seattle Storm,Seattle Storm,Los Angeles Sparks,3,1,4,1596254400.0,2020
Seattle Storm,Seattle Storm,Connecticut Sun,4,1,5,1596513600.0,2020
Seattle Storm,Atlanta Dream,Seattle Storm,5,1,6,1596686400.0,2020
Seattle Storm,Seattle Storm,Phoenix Mercury,6,1,7,1596859200.0,2020
Seattle Storm,Seattle Storm,Chicago Sky,7,1,8,1597032000.0,2020
Seattle Storm,Seattle Storm,Atlanta Dream,8,1,9,1597204800.0,2020
Seattle Storm,Dallas Wings,Seattle Storm,9,1,10,1597377600.0,2020
Seattle Storm,Connecticut Sun,Seattle Storm,10,1,11,1597550400.0,2020
Seattle Storm,Seattle Storm,New York Liberty,11,1,12,1597723200.0,2020
Seattle Storm,Indiana Fever,Seattle Storm,11,2,13,1597896000.0,2020
Seattle Storm,Las Vegas Aces,Seattle Storm,11,3,14,1598068800.0,2020
Seattle Storm,Seattle Storm,Indiana Fever,12,3,15,1598328000.0,2020
Seattle Storm,Chicago Sky,Seattle Storm,13,3,16,1598673600.0,2020
Seattle Storm,Seattle Storm,Washington Mystics,14,3,17,1599019200.0,2020
Seattle Storm,Los Angeles Sparks,Seattle Storm,15,3,18,1599192000.0,2020
Seattle Storm,Minnesota Lynx,Seattle Storm,16,3,19,1599364800.0,2020
Seattle Storm,Seattle Storm,Dallas Wings,17,3,20,1599624000.0,2020
Seattle Storm,Phoenix Mercury,Seattle Storm,18,3,21,1599796800.0,2020
Seattle Storm,Seattle Storm,Las Vegas Aces,18,4,22,1599969600.0,2020
Washington Mystics,Washington Mystics,Indiana Fever,1,0,1,1595649600.0,2020
Washington Mystics,Connecticut Sun,Washington Mystics,2,0,2,1595908800.0,2020
Washington Mystics,Washington Mystics,Seattle Storm,3,0,3,1596081600.0,2020
Washington Mystics,Chicago Sky,Washington Mystics,3,1,4,1596254400.0,2020
Washington Mystics,Washington Mystics,Las Vegas Aces,3,2,5,1596600000.0,2020
Washington Mystics,Washington Mystics,New York Liberty,3,3,6,1596772800.0,2020
Washington Mystics,Indiana Fever,Washington Mystics,3,4,7,1596945600.0,2020
Washington Mystics,Minnesota Lynx,Washington Mystics,3,5,8,1597118400.0,2020
Washington Mystics,Washington Mystics,Los Angeles Sparks,3,6,9,1597291200.0,2020
Washington Mystics,Las Vegas Aces,Washington Mystics,3,7,10,1597464000.0,2020
Washington Mystics,Washington Mystics,Atlanta Dream,4,7,11,1597809600.0,2020
Washington Mystics,Dallas Wings,Washington Mystics,4,8,12,1597982400.0,2020
Washington Mystics,Washington Mystics,Phoenix Mercury,4,9,13,1598155200.0,2020
Washington Mystics,Phoenix Mercury,Washington Mystics,4,10,14,1598587200.0,2020
Washington Mystics,Washington Mystics,Connecticut Sun,4,11,15,1598760000.0,2020
Washington Mystics,Seattle Storm,Washington Mystics,4,12,16,1599019200.0,2020
Washington Mystics,Washington Mystics,Chicago Sky,5,12,17,1599192000.0,2020
Washington Mystics,Washington Mystics,Dallas Wings,5,13,18,1599364800.0,2020
Washington Mystics,Washington Mystics,Minnesota Lynx,6,13,19,1599537600.0,2020
Washington Mystics,Los Angeles Sparks,Washington Mystics,7,13,20,1599710400.0,2020
Washington Mystics,New York Liberty,Washington Mystics,8,13,21,1599883200.0,2020
Washington Mystics,Atlanta Dream,Washington Mystics,9,13,22,1599969600.0,2020
